id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
20000,3,-,綱井 勇介,PG/SG,15:39,2,1,3,33.3%,0,0,-,0,0,-,0,2,2,2,0,0,0,0,2,0,2
8542,8,〇,下山 大地,SG,25:38,13,4,9,44.4%,2,4,50.0%,3,3,100.0%,0,0,0,1,2,0,0,0,0,2,9
19999,10,-,ビリシベ 実会,SF,17:10,3,1,3,33.3%,0,1,0.0%,1,2,50.0%,1,1,2,0,1,2,0,0,3,3,3
5100000006,12,〇,池田 祐一,PG,24:21,12,4,5,80.0%,1,1,100.0%,3,4,75.0%,1,1,2,5,1,2,0,0,2,2,18
26907,15,-,オーランド・サンチェス,SF,26:30,9,3,10,30.0%,0,2,0.0%,3,3,100.0%,2,3,5,6,4,1,0,0,4,2,8
10877,22,〇,門馬 圭二郎,SG/SF,18:43,7,2,4,50.0%,1,3,33.3%,2,2,100.0%,0,1,1,1,1,2,0,0,4,3,7
30522,24,-,鈴木 悠介,PF,06:30,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,2,2
12636,33,〇,ダニエル・オルトン,C/PF,34:46,11,5,17,29.4%,0,4,0.0%,1,2,50.0%,0,9,9,3,3,1,4,0,3,5,14
26903,41,〇,スティーブン・ハート,C/PF,16:21,2,1,5,20.0%,0,1,0.0%,0,0,-,0,6,6,0,0,0,0,0,4,0,0
32985,91,-,寺嶋 恭之介,PG/SG,14:22,6,2,5,40.0%,2,4,50.0%,0,0,-,0,1,1,0,1,2,0,0,0,0,5
