id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,11:36,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,1
20023,3,-,松山 駿,PG,16:18,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,5,0,0,0,0,1,0,6
5100000017,5,-,土家 大輝,14:13,5,2,3,66.7%,1,2,50.0%,0,0,-,0,3,3,4,0,0,0,0,1,1,11,
8520,11,〇,杉本 慶,SG,18:56,16,7,9,77.8%,1,2,50.0%,1,2,50.0%,0,1,1,6,0,6,0,0,1,1,26
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,34:13,39,16,27,59.3%,0,0,-,7,7,100.0%,0,6,6,5,0,1,0,0,3,4,41
8522,15,-,ソウ シェリフ,SF/PF,15:24,12,6,7,85.7%,0,0,-,0,0,-,4,2,6,4,2,0,0,0,4,3,18
8550,18,〇,飛田 浩明,SG/SF,13:23,5,2,4,50.0%,1,3,33.3%,0,0,-,0,1,1,1,0,0,0,0,1,1,5
8461,23,〇,横江 豊,PG,15:46,3,1,5,20.0%,1,1,100.0%,0,0,-,1,1,2,3,0,1,0,1,2,0,2
30458,24,-,荒川 颯,PG,09:10,0,0,4,0.0%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,-1
9382,33,-,ジェロウム・ティルマン,PF,15:47,7,1,4,25.0%,0,1,0.0%,5,8,62.5%,1,2,3,1,0,0,0,0,1,4,8
18442,34,〇,ベンジャミン・ローソン,C/PF,22:40,6,2,3,66.7%,0,0,-,2,2,100.0%,4,6,10,5,2,0,2,0,2,1,19
8569,45,-,鹿野 洵生,SF,12:34,0,0,4,0.0%,0,3,0.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,-2
