id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,08:44,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,0,0,0,2,1,2
8535,3,〇,松崎 賢人,PG,19:18,3,1,4,25.0%,0,1,0.0%,1,2,50.0%,0,1,1,1,2,1,0,0,4,4,0
26886,5,-,マット・ボンズ,PF,27:09,20,7,13,53.8%,0,1,0.0%,6,8,75.0%,4,7,11,3,2,2,2,0,1,7,34
20027,8,-,濵高 康明,SG,04:30,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8536,9,〇,谷 直樹,SF,14:48,3,0,2,0.0%,0,2,0.0%,3,3,100.0%,0,0,0,2,1,1,0,0,4,2,1
8552,10,-,渡邊 翔太,PG,20:42,3,1,4,25.0%,1,3,33.3%,0,2,0.0%,0,2,2,3,3,0,0,0,2,1,-1
8538,13,-,道原 紀晃,PG/SG,26:05,11,4,10,40.0%,0,2,0.0%,3,3,100.0%,2,3,5,3,1,0,0,1,1,2,12
9352,14,-,福田 真生,SF,25:53,6,2,3,66.7%,2,3,66.7%,0,0,-,1,3,4,1,0,0,0,0,3,0,7
33042,18,〇,デクアン・ジョーンズ,SF/PF,21:02,16,4,9,44.4%,0,3,0.0%,8,9,88.9%,4,1,5,1,4,1,0,0,4,4,13
18461,20,-,岸田 篤生,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33043,22,〇,シェイク・ムボジ,C,30:05,19,6,10,60.0%,0,0,-,7,9,77.8%,1,1,2,0,0,0,5,0,2,8,26
9061,23,-,劉 瑾,C,01:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,0
